12/19/2023 3:34:07 PM: 40.21553368429083: -5.679407949950409
12/19/2023 3:34:07 PM: 40.21553368429083: -5.6954299229419405
12/19/2023 3:34:07 PM: 40.21553368429083: -5.674067292286566
12/19/2023 3:34:07 PM: 40.21553368429083: -5.674067292286566
12/19/2023 3:34:07 PM: 40.864423590447856: -5.706111238269628
12/19/2023 3:34:07 PM: 40.21553368429083: -5.682078278782328
12/19/2023 3:34:07 PM: 40.21553368429083: -5.690089265278097
12/19/2023 3:34:07 PM: 40.21553368429083: -5.684748607614253
12/19/2023 3:34:07 PM: 40.21553368429083: -5.679407949950409
12/19/2023 3:34:07 PM: 40.21553368429083: -5.684748607614253
12/19/2023 3:34:07 PM: 40.21553368429083: -5.727473868925003
12/19/2023 3:34:08 PM: 40.21553368429083: -5.692759594110015
12/19/2023 3:34:08 PM: 40.21553368429083: -5.690089265278097
12/19/2023 3:34:08 PM: 40.21553368429083: -5.7034409094377025
12/19/2023 3:34:08 PM: 40.21553368429083: -5.692759594110015
12/19/2023 3:34:08 PM: 40.21553368429083: -5.684748607614253
12/19/2023 3:34:08 PM: 40.21553368429083: -5.698100251773859
12/19/2023 3:34:08 PM: 40.21553368429083: -5.706111238269628
12/19/2023 3:34:08 PM: 40.21553368429083: -5.716792553597315
12/19/2023 3:34:08 PM: 40.92317082475013: -5.71412222476539
12/19/2023 3:34:08 PM: 40.21553368429083: -5.727473868925003
12/19/2023 3:34:08 PM: 40.21553368429083: -5.708781567101546
12/19/2023 3:34:08 PM: 40.21553368429083: -5.7034409094377025
12/19/2023 3:34:08 PM: 40.21553368429083: -5.698100251773859
12/19/2023 3:34:09 PM: 40.21553368429083: -5.698100251773859
12/19/2023 3:34:09 PM: 40.92317082475013: -5.698100251773859
12/19/2023 3:34:09 PM: 40.21553368429083: -5.7034409094377025
12/19/2023 3:34:09 PM: 40.92317082475013: -5.700770580605784
12/19/2023 3:34:09 PM: 40.92317082475013: -5.722133211261159
12/19/2023 3:34:09 PM: 40.92317082475013: -5.719462882429234
12/19/2023 3:34:09 PM: 40.92317082475013: -5.71412222476539
12/19/2023 3:34:09 PM: 40.92317082475013: -5.716792553597315
12/19/2023 3:34:09 PM: 40.92317082475013: -5.719462882429234
12/19/2023 3:34:09 PM: 40.92317082475013: -5.735484855420765
12/19/2023 3:34:09 PM: 40.92317082475013: -5.719462882429234
12/19/2023 3:34:09 PM: 40.92317082475013: -5.730144197756921
12/19/2023 3:34:09 PM: 40.92317082475013: -5.73815518425269
12/19/2023 3:34:10 PM: 40.92317082475013: -5.73815518425269
12/19/2023 3:34:10 PM: 40.92317082475013: -5.722133211261159
12/19/2023 3:34:10 PM: 40.92317082475013: -5.727473868925003
12/19/2023 3:34:10 PM: 40.92317082475013: -5.735484855420765
12/19/2023 3:34:10 PM: 40.92317082475013: -5.73815518425269
12/19/2023 3:34:10 PM: 40.92317082475013: -5.735484855420765
12/19/2023 3:34:10 PM: 40.92317082475013: -5.7541771572442215
12/19/2023 3:34:10 PM: 40.92317082475013: -5.735484855420765
12/19/2023 3:34:10 PM: 40.92317082475013: -5.764858472571909
12/19/2023 3:34:10 PM: 40.92317082475013: -5.716792553597315
12/19/2023 3:34:10 PM: 40.92317082475013: -5.730144197756921
12/19/2023 3:34:10 PM: 40.92317082475013: -5.746166170748452
12/19/2023 3:34:10 PM: 40.92317082475013: -5.759517814908065
12/19/2023 3:34:11 PM: 40.92317082475013: -5.748836499580378
12/19/2023 3:34:11 PM: 40.92317082475013: -5.772869459067671
12/19/2023 3:34:11 PM: 40.92317082475013: -5.748836499580378
12/19/2023 3:34:11 PM: 40.92317082475013: -5.740825513084609
12/19/2023 3:34:11 PM: 40.92317082475013: -5.751506828412296
12/19/2023 3:34:11 PM: 40.92317082475013: -5.748836499580378
12/19/2023 3:34:11 PM: 40.92317082475013: -5.746166170748452
12/19/2023 3:34:11 PM: 40.92317082475013: -5.748836499580378
12/19/2023 3:34:11 PM: 40.92317082475013: -5.764858472571909
12/19/2023 3:34:11 PM: 40.92317082475013: -5.75684748607614
12/19/2023 3:34:11 PM: 40.92317082475013: -5.740825513084609
12/19/2023 3:34:11 PM: 40.92317082475013: -5.75684748607614
12/19/2023 3:34:11 PM: 40.92317082475013: -5.770199130235753
12/19/2023 3:34:12 PM: 40.92317082475013: -5.767528801403827
12/19/2023 3:34:12 PM: 40.92317082475013: -5.7541771572442215
12/19/2023 3:34:12 PM: 40.92317082475013: -5.759517814908065
12/19/2023 3:34:12 PM: 40.92317082475013: -5.778210116731515
12/19/2023 3:34:12 PM: 40.92317082475013: -5.762188143739984
12/19/2023 3:34:12 PM: 40.92317082475013: -5.770199130235753
12/19/2023 3:34:12 PM: 40.92317082475013: -5.775539787899596
12/19/2023 3:34:12 PM: 40.92317082475013: -5.770199130235753
12/19/2023 3:34:12 PM: 40.92317082475013: -5.778210116731515
12/19/2023 3:34:12 PM: 40.92317082475013: -5.764858472571909
12/19/2023 3:34:12 PM: 40.92317082475013: -5.778210116731515
12/19/2023 3:34:12 PM: 40.92317082475013: -5.778210116731515
12/19/2023 3:34:13 PM: 40.92317082475013: -5.78088044556344
12/19/2023 3:34:13 PM: 40.92317082475013: -5.794232089723046
12/19/2023 3:34:13 PM: 40.92317082475013: -5.770199130235753
12/19/2023 3:34:13 PM: 40.92317082475013: -5.7835507743953585
12/19/2023 3:34:13 PM: 40.92317082475013: -5.788891432059202
12/19/2023 3:34:13 PM: 40.92317082475013: -5.78088044556344
12/19/2023 3:34:13 PM: 40.92317082475013: -5.786221103227284
12/19/2023 3:34:13 PM: 40.92317082475013: -5.794232089723046
12/19/2023 3:34:13 PM: 40.92317082475013: -5.794232089723046
12/19/2023 3:34:13 PM: 40.92317082475013: -5.794232089723046
12/19/2023 3:34:13 PM: 40.92317082475013: -5.791561760891128
12/19/2023 3:34:13 PM: 40.92317082475013: -5.788891432059202
12/19/2023 3:34:13 PM: 40.92317082475013: -5.775539787899596
12/19/2023 3:34:14 PM: 40.92317082475013: -5.802243076218815
12/19/2023 3:34:14 PM: 40.92317082475013: -5.786221103227284
12/19/2023 3:34:14 PM: 40.92317082475013: -5.802243076218815
12/19/2023 3:34:14 PM: 40.92317082475013: -5.8129243915465025
12/19/2023 3:34:14 PM: 40.92317082475013: -5.8129243915465025
12/19/2023 3:34:14 PM: 40.92317082475013: -5.791561760891128
12/19/2023 3:34:14 PM: 40.92317082475013: -5.794232089723046
12/19/2023 3:34:14 PM: 40.92317082475013: -5.810254062714577
12/19/2023 3:34:14 PM: 40.92317082475013: -5.8129243915465025
12/19/2023 3:34:14 PM: 40.92317082475013: -5.807583733882659
12/19/2023 3:34:14 PM: 40.92317082475013: -5.815594720378421
12/19/2023 3:34:14 PM: 40.92317082475013: -5.815594720378421
12/19/2023 3:34:14 PM: 40.92317082475013: -5.815594720378421
12/19/2023 3:34:15 PM: 40.92317082475013: -5.820935378042265
12/19/2023 3:34:15 PM: 40.92317082475013: -5.828946364538034
12/19/2023 3:34:15 PM: 40.92317082475013: -5.818265049210346
12/19/2023 3:34:15 PM: 40.92317082475013: -5.815594720378421
12/19/2023 3:34:15 PM: 40.92317082475013: -5.810254062714577
12/19/2023 3:34:15 PM: 40.92317082475013: -5.820935378042265
12/19/2023 3:34:15 PM: 40.92317082475013: -5.826276035706108
12/19/2023 3:34:15 PM: 40.92317082475013: -5.8129243915465025
12/19/2023 3:34:15 PM: 40.92317082475013: -5.810254062714577
12/19/2023 3:34:15 PM: 40.92317082475013: -5.826276035706108
12/19/2023 3:34:15 PM: 40.92317082475013: -5.836957351033796
12/19/2023 3:34:15 PM: 40.92317082475013: -5.826276035706108
12/19/2023 3:34:16 PM: 40.92317082475013: -5.826276035706108
12/19/2023 3:34:16 PM: 40.92317082475013: -5.831616693369952
12/19/2023 3:34:16 PM: 40.92317082475013: -5.847638666361483
12/19/2023 3:34:16 PM: 40.92317082475013: -5.8342870222018774
12/19/2023 3:34:16 PM: 40.92317082475013: -5.836957351033796
12/19/2023 3:34:16 PM: 40.92317082475013: -5.8422980086976395
12/19/2023 3:34:16 PM: 40.92317082475013: -5.847638666361483
12/19/2023 3:34:16 PM: 40.92317082475013: -5.8422980086976395
12/19/2023 3:34:16 PM: 40.92317082475013: -5.8342870222018774
12/19/2023 3:34:16 PM: 40.92317082475013: -5.831616693369952
12/19/2023 3:34:16 PM: 40.92317082475013: -5.836957351033796
12/19/2023 3:34:16 PM: 40.92317082475013: -5.850308995193409
12/19/2023 3:34:16 PM: 40.92317082475013: -5.847638666361483
12/19/2023 3:34:16 PM: 40.92317082475013: -5.844968337529565
12/19/2023 3:34:17 PM: 40.92317082475013: -5.852979324025327
12/19/2023 3:34:17 PM: 40.92317082475013: -5.844968337529565
12/19/2023 3:34:17 PM: 40.92317082475013: -5.847638666361483
12/19/2023 3:34:17 PM: 40.92317082475013: -5.852979324025327
12/19/2023 3:34:17 PM: 40.92317082475013: -5.850308995193409
12/19/2023 3:34:17 PM: 40.92317082475013: -5.86633096818494
12/19/2023 3:34:17 PM: 40.92317082475013: -5.855649652857252
12/19/2023 3:34:17 PM: 40.92317082475013: -5.8422980086976395
12/19/2023 3:34:17 PM: 40.92317082475013: -5.858319981689171
12/19/2023 3:34:17 PM: 40.92317082475013: -5.860990310521096
12/19/2023 3:34:17 PM: 40.92317082475013: -5.874341954680702
12/19/2023 3:34:17 PM: 40.92317082475013: -5.855649652857252
12/19/2023 3:34:18 PM: 40.92317082475013: -5.860990310521096
12/19/2023 3:34:18 PM: 40.92317082475013: -5.863660639353014
12/19/2023 3:34:18 PM: 40.92317082475013: -5.877012283512627
12/19/2023 3:34:18 PM: 40.92317082475013: -5.858319981689171
12/19/2023 3:34:18 PM: 40.92317082475013: -5.86633096818494
12/19/2023 3:34:18 PM: 40.92317082475013: -5.863660639353014
12/19/2023 3:34:18 PM: 40.92317082475013: -5.879682612344546
12/19/2023 3:34:18 PM: 40.92317082475013: -5.869001297016858
12/19/2023 3:34:18 PM: 40.92317082475013: -5.882352941176471
12/19/2023 3:34:18 PM: 40.92317082475013: -5.869001297016858
12/19/2023 3:34:18 PM: 40.92317082475013: -5.874341954680702
12/19/2023 3:34:18 PM: 40.92317082475013: -5.879682612344546
12/19/2023 3:34:18 PM: 40.92317082475013: -5.879682612344546
12/19/2023 3:34:19 PM: 40.92317082475013: -5.882352941176471
12/19/2023 3:34:19 PM: 40.92317082475013: -5.890363927672233
12/19/2023 3:34:19 PM: 40.92317082475013: -5.877012283512627
12/19/2023 3:34:19 PM: 40.92317082475013: -5.882352941176471
12/19/2023 3:34:19 PM: 40.92317082475013: -5.882352941176471
12/19/2023 3:34:19 PM: 40.92317082475013: -5.874341954680702
12/19/2023 3:34:19 PM: 40.92317082475013: -5.895704585336077
12/19/2023 3:34:19 PM: 40.92317082475013: -5.885023270008389
12/19/2023 3:34:19 PM: 40.92317082475013: -5.885023270008389
12/19/2023 3:34:19 PM: 40.92317082475013: -5.885023270008389
12/19/2023 3:34:19 PM: 40.271610589761195: -5.885023270008389
12/19/2023 3:34:19 PM: 40.271610589761195: -5.898374914168002
12/19/2023 3:34:19 PM: 40.271610589761195: -5.879682612344546
12/19/2023 3:34:20 PM: 40.92317082475013: -5.882352941176471
12/19/2023 3:34:20 PM: 40.92317082475013: -5.874341954680702
12/19/2023 3:34:20 PM: 40.271610589761195: -5.890363927672233
12/19/2023 3:34:20 PM: 40.271610589761195: -5.895704585336077
12/19/2023 3:34:20 PM: 40.271610589761195: -5.8930342565041585
12/19/2023 3:34:20 PM: 40.271610589761195: -5.8930342565041585
12/19/2023 3:34:20 PM: 40.271610589761195: -5.917067215991452
12/19/2023 3:34:20 PM: 40.271610589761195: -5.890363927672233
12/19/2023 3:34:20 PM: 40.271610589761195: -5.911726558327608
12/19/2023 3:34:20 PM: 40.271610589761195: -5.917067215991452
12/19/2023 3:34:20 PM: 40.271610589761195: -5.906385900663764
12/19/2023 3:34:20 PM: 40.271610589761195: -5.9010452429999205
12/19/2023 3:34:20 PM: 40.271610589761195: -5.9010452429999205
12/19/2023 3:34:21 PM: 40.271610589761195: -5.911726558327608
12/19/2023 3:34:21 PM: 40.271610589761195: -5.895704585336077
12/19/2023 3:34:21 PM: 40.271610589761195: -5.917067215991452
12/19/2023 3:34:21 PM: 40.271610589761195: -5.914396887159533
12/19/2023 3:34:21 PM: 40.271610589761195: -5.911726558327608
12/19/2023 3:34:21 PM: 40.271610589761195: -5.906385900663764
12/19/2023 3:34:21 PM: 40.271610589761195: -5.890363927672233
12/19/2023 3:34:21 PM: 40.97924773022049: -5.925078202487221
12/19/2023 3:34:21 PM: 40.97924773022049: -5.919737544823377
12/19/2023 3:34:21 PM: 40.97924773022049: -5.9010452429999205
12/19/2023 3:34:21 PM: 40.97924773022049: -5.911726558327608
12/19/2023 3:34:21 PM: 40.97924773022049: -5.906385900663764
12/19/2023 3:34:22 PM: 40.97924773022049: -5.94377050431067
12/19/2023 3:34:22 PM: 40.97924773022049: -5.914396887159533
12/19/2023 3:34:22 PM: 40.97924773022049: -5.919737544823377
12/19/2023 3:34:22 PM: 40.97924773022049: -5.925078202487221
12/19/2023 3:34:22 PM: 40.97924773022049: -5.930418860151065
12/19/2023 3:34:22 PM: 40.97924773022049: -5.933089188982983
12/19/2023 3:34:22 PM: 40.97924773022049: -5.930418860151065
12/19/2023 3:34:22 PM: 40.97924773022049: -5.922407873655295
12/19/2023 3:34:22 PM: 40.97924773022049: -5.941100175478752
12/19/2023 3:34:22 PM: 40.97924773022049: -5.935759517814908
12/19/2023 3:34:22 PM: 40.97924773022049: -5.935759517814908
12/19/2023 3:34:22 PM: 40.97924773022049: -5.941100175478752
12/19/2023 3:34:22 PM: 40.97924773022049: -5.938429846646827
12/19/2023 3:34:23 PM: 40.97924773022049: -5.949111161974514
12/19/2023 3:34:23 PM: 40.97924773022049: -5.941100175478752
12/19/2023 3:34:23 PM: 40.97924773022049: -5.949111161974514
12/19/2023 3:34:23 PM: 40.97924773022049: -5.954451819638358
12/19/2023 3:34:23 PM: 40.97924773022049: -5.954451819638358
12/19/2023 3:34:23 PM: 40.97924773022049: -5.938429846646827
12/19/2023 3:34:23 PM: 40.97924773022049: -5.949111161974514
12/19/2023 3:34:23 PM: 40.97924773022049: -5.946440833142596
12/19/2023 3:34:23 PM: 40.97924773022049: -5.949111161974514
12/19/2023 3:34:23 PM: 40.97924773022049: -5.946440833142596
12/19/2023 3:34:23 PM: 40.97924773022049: -5.954451819638358
12/19/2023 3:34:23 PM: 40.97924773022049: -5.957122148470283
12/19/2023 3:34:23 PM: 40.97924773022049: -5.9517814908064395
12/19/2023 3:34:24 PM: 40.97924773022049: -5.9517814908064395
12/19/2023 3:34:24 PM: 40.97924773022049: -5.949111161974514
12/19/2023 3:34:24 PM: 40.97924773022049: -5.970473792629889
12/19/2023 3:34:24 PM: 40.97924773022049: -5.9597924773022015
12/19/2023 3:34:24 PM: 40.97924773022049: -5.957122148470283
12/19/2023 3:34:24 PM: 40.97924773022049: -5.962462806134127
12/19/2023 3:34:24 PM: 40.97924773022049: -5.9597924773022015
12/19/2023 3:34:24 PM: 40.97924773022049: -5.957122148470283
12/19/2023 3:34:24 PM: 40.97924773022049: -5.978484779125658
12/19/2023 3:34:24 PM: 40.97924773022049: -5.962462806134127
12/19/2023 3:34:24 PM: 40.97924773022049: -5.965133134966045
12/19/2023 3:34:24 PM: 40.97924773022049: -5.954451819638358
12/19/2023 3:34:24 PM: 40.97924773022049: -5.957122148470283
12/19/2023 3:34:25 PM: 40.97924773022049: -5.970473792629889
12/19/2023 3:34:25 PM: 40.97924773022049: -5.983825436789502
12/19/2023 3:34:25 PM: 40.97924773022049: -5.983825436789502
12/19/2023 3:34:25 PM: 40.97924773022049: -5.967803463797971
12/19/2023 3:34:25 PM: 40.97924773022049: -5.965133134966045
12/19/2023 3:34:25 PM: 40.97924773022049: -5.978484779125658
12/19/2023 3:34:25 PM: 40.97924773022049: -5.975814450293733
12/19/2023 3:34:25 PM: 40.97924773022049: -5.965133134966045
12/19/2023 3:34:25 PM: 40.97924773022049: -5.973144121461814
12/19/2023 3:34:25 PM: 40.97924773022049: -5.991836423285264
12/19/2023 3:34:25 PM: 40.97924773022049: -5.98649576562142
12/19/2023 3:34:25 PM: 40.97924773022049: -5.981155107957576
12/19/2023 3:34:25 PM: 40.97924773022049: -6.0025177386129585
12/19/2023 3:34:26 PM: 40.97924773022049: -5.983825436789502
12/19/2023 3:34:26 PM: 40.97924773022049: -5.983825436789502
12/19/2023 3:34:26 PM: 40.97924773022049: -5.994506752117189
12/19/2023 3:34:26 PM: 40.97924773022049: -5.983825436789502
12/19/2023 3:34:26 PM: 40.97924773022049: -5.981155107957576
12/19/2023 3:34:26 PM: 40.97924773022049: -5.978484779125658
12/19/2023 3:34:26 PM: 40.97924773022049: -6.0025177386129585
12/19/2023 3:34:26 PM: 40.97924773022049: -6.0025177386129585
12/19/2023 3:34:26 PM: 40.97924773022049: -5.997177080949108
12/19/2023 3:34:26 PM: 40.97924773022049: -5.989166094453346
12/19/2023 3:34:26 PM: 40.97924773022049: -5.994506752117189
12/19/2023 3:34:26 PM: 40.97924773022049: -5.997177080949108
12/19/2023 3:34:27 PM: 40.97924773022049: -6.007858396276802
12/19/2023 3:34:27 PM: 40.97924773022049: -5.994506752117189
12/19/2023 3:34:27 PM: 40.97924773022049: -5.98649576562142
12/19/2023 3:34:27 PM: 40.97924773022049: -5.981155107957576
12/19/2023 3:34:27 PM: 40.97924773022049: -6.0025177386129585
12/19/2023 3:34:27 PM: 40.97924773022049: -6.0105287251087205
12/19/2023 3:34:27 PM: 40.97924773022049: -5.994506752117189
12/19/2023 3:34:27 PM: 40.97924773022049: -5.994506752117189
12/19/2023 3:34:27 PM: 40.97924773022049: -5.994506752117189
12/19/2023 3:34:27 PM: 40.97924773022049: -6.015869382772564
12/19/2023 3:34:27 PM: 40.97924773022049: -6.0025177386129585
12/19/2023 3:34:27 PM: 40.97924773022049: -6.031891355764095
12/19/2023 3:34:27 PM: 40.97924773022049: -6.007858396276802
12/19/2023 3:34:28 PM: 40.97924773022049: -6.007858396276802
12/19/2023 3:34:28 PM: 40.97924773022049: -6.0025177386129585
12/19/2023 3:34:28 PM: 40.97924773022049: -6.023880369268333
12/19/2023 3:34:28 PM: 40.97924773022049: -6.007858396276802
12/19/2023 3:34:28 PM: 40.97924773022049: -6.015869382772564
12/19/2023 3:34:28 PM: 40.97924773022049: -6.0105287251087205
12/19/2023 3:34:28 PM: 40.97924773022049: -6.005188067444877
12/19/2023 3:34:28 PM: 40.97924773022049: -6.026550698100252
12/19/2023 3:34:28 PM: 40.97924773022049: -6.0105287251087205
12/19/2023 3:34:28 PM: 40.97924773022049: -6.015869382772564
12/19/2023 3:34:28 PM: 40.97924773022049: -6.005188067444877
12/19/2023 3:34:28 PM: 40.97924773022049: -6.01853971160449
12/19/2023 3:34:28 PM: 40.97924773022049: -6.034561684596021
12/19/2023 3:34:29 PM: 40.97924773022049: -6.021210040436408
12/19/2023 3:34:29 PM: 40.97924773022049: -6.021210040436408
12/19/2023 3:34:29 PM: 40.97924773022049: -6.015869382772564
12/19/2023 3:34:29 PM: 40.97924773022049: -6.0399023422598646
12/19/2023 3:34:29 PM: 40.97924773022049: -6.015869382772564
12/19/2023 3:34:29 PM: 40.97924773022049: -6.034561684596021
12/19/2023 3:34:29 PM: 40.97924773022049: -6.023880369268333
12/19/2023 3:34:29 PM: 40.97924773022049: -6.026550698100252
12/19/2023 3:34:29 PM: 40.97924773022049: -6.026550698100252
12/19/2023 3:34:29 PM: 40.97924773022049: -6.01853971160449
12/19/2023 3:34:29 PM: 40.97924773022049: -6.047913328755627
12/19/2023 3:34:29 PM: 40.97924773022049: -6.042572671091783
12/19/2023 3:34:29 PM: 40.97924773022049: -6.01853971160449
12/19/2023 3:34:30 PM: 40.97924773022049: -6.037232013427939
12/19/2023 3:34:30 PM: 40.97924773022049: -6.026550698100252
12/19/2023 3:34:30 PM: 40.97924773022049: -6.023880369268333
12/19/2023 3:34:30 PM: 40.97924773022049: -6.0399023422598646
12/19/2023 3:34:30 PM: 40.97924773022049: -6.023880369268333
12/19/2023 3:34:30 PM: 40.97924773022049: -6.021210040436408
12/19/2023 3:34:30 PM: 40.97924773022049: -6.029221026932177
12/19/2023 3:34:30 PM: 40.97924773022049: -6.034561684596021
12/19/2023 3:34:30 PM: 40.97924773022049: -6.045242999923708
12/19/2023 3:34:30 PM: 40.97924773022049: -6.037232013427939
12/19/2023 3:34:30 PM: 40.97924773022049: -6.047913328755627
12/19/2023 3:34:30 PM: 40.97924773022049: -6.0399023422598646
12/19/2023 3:34:31 PM: 40.97924773022049: -6.0399023422598646
12/19/2023 3:34:31 PM: 40.97924773022049: -6.037232013427939
12/19/2023 3:34:31 PM: 40.97924773022049: -6.05325398641947
12/19/2023 3:34:31 PM: 40.97924773022049: -6.058594644083314
12/19/2023 3:34:31 PM: 40.97924773022049: -6.0399023422598646
12/19/2023 3:34:31 PM: 40.97924773022049: -6.0612649729152395
12/19/2023 3:34:31 PM: 40.97924773022049: -6.042572671091783
12/19/2023 3:34:31 PM: 40.97924773022049: -6.058594644083314
12/19/2023 3:34:31 PM: 40.97924773022049: -6.045242999923708
12/19/2023 3:34:31 PM: 40.97924773022049: -6.047913328755627
12/19/2023 3:34:31 PM: 40.97924773022049: -6.058594644083314
12/19/2023 3:34:31 PM: 40.97924773022049: -6.047913328755627
12/19/2023 3:34:31 PM: 40.97924773022049: -6.0612649729152395
12/19/2023 3:34:32 PM: 40.97924773022049: -6.045242999923708
12/19/2023 3:34:32 PM: 40.97924773022049: -6.05325398641947
12/19/2023 3:34:32 PM: 40.97924773022049: -6.0692759594110015
12/19/2023 3:34:32 PM: 40.97924773022049: -6.050583657587552
12/19/2023 3:34:32 PM: 40.97924773022049: -6.037232013427939
12/19/2023 3:34:32 PM: 40.97924773022049: -6.066605630579083
12/19/2023 3:34:32 PM: 40.97924773022049: -6.077286945906771
12/19/2023 3:34:32 PM: 40.97924773022049: -6.071946288242927
12/19/2023 3:34:32 PM: 40.97924773022049: -6.055924315251396
12/19/2023 3:34:32 PM: 40.97924773022049: -6.037232013427939
12/19/2023 3:34:32 PM: 40.97924773022049: -6.0692759594110015
12/19/2023 3:34:32 PM: 40.97924773022049: -6.063935301747158
12/19/2023 3:34:32 PM: 40.97924773022049: -6.050583657587552
12/19/2023 3:34:33 PM: 40.97924773022049: -6.0612649729152395
12/19/2023 3:34:33 PM: 40.97924773022049: -6.087968261234458
12/19/2023 3:34:33 PM: 40.97924773022049: -6.066605630579083
12/19/2023 3:34:33 PM: 40.97924773022049: -6.090638590066376
12/19/2023 3:34:33 PM: 40.97924773022049: -6.066605630579083
12/19/2023 3:34:33 PM: 40.97924773022049: -6.0612649729152395
12/19/2023 3:34:33 PM: 40.97924773022049: -6.071946288242927
12/19/2023 3:34:33 PM: 40.97924773022049: -6.0612649729152395
12/19/2023 3:34:33 PM: 40.97924773022049: -6.082627603570614
12/19/2023 3:34:33 PM: 40.97924773022049: -6.074616617074845
12/19/2023 3:34:33 PM: 40.97924773022049: -6.0612649729152395
12/19/2023 3:34:33 PM: 40.97924773022049: -6.074616617074845
12/19/2023 3:34:33 PM: 40.97924773022049: -6.074616617074845
12/19/2023 3:34:34 PM: 40.97924773022049: -6.077286945906771
12/19/2023 3:34:34 PM: 40.97924773022049: -6.077286945906771
12/19/2023 3:34:34 PM: 40.97924773022049: -6.066605630579083
12/19/2023 3:34:34 PM: 40.97924773022049: -6.0692759594110015
12/19/2023 3:34:34 PM: 40.97924773022049: -6.066605630579083
12/19/2023 3:34:34 PM: 40.97924773022049: -6.0612649729152395
12/19/2023 3:34:34 PM: 40.97924773022049: -6.063935301747158
12/19/2023 3:34:34 PM: 40.97924773022049: -6.063935301747158
12/19/2023 3:34:34 PM: 40.97924773022049: -6.058594644083314
12/19/2023 3:34:34 PM: 40.97924773022049: -6.0692759594110015
12/19/2023 3:34:34 PM: 40.97924773022049: -6.045242999923708
12/19/2023 3:34:34 PM: 40.97924773022049: -6.047913328755627
12/19/2023 3:34:34 PM: 40.97924773022049: -6.050583657587552
12/19/2023 3:34:35 PM: 40.97924773022049: -6.034561684596021
12/19/2023 3:34:35 PM: 40.97924773022049: -6.01853971160449
12/19/2023 3:34:35 PM: 40.97924773022049: -6.05325398641947
12/19/2023 3:34:35 PM: 40.97924773022049: -6.026550698100252
12/19/2023 3:34:35 PM: 40.97924773022049: -6.013199053940646
12/19/2023 3:34:35 PM: 40.97924773022049: -5.999847409781033
12/19/2023 3:34:35 PM: 40.97924773022049: -5.981155107957576
12/19/2023 3:34:35 PM: 40.97924773022049: -5.967803463797971
12/19/2023 3:34:35 PM: 40.97924773022049: -5.98649576562142
12/19/2023 3:34:35 PM: 40.97924773022049: -5.978484779125658
12/19/2023 3:34:35 PM: 40.97924773022049: -5.967803463797971
12/19/2023 3:34:35 PM: 40.97924773022049: -5.949111161974514
12/19/2023 3:34:35 PM: 40.97924773022049: -5.927748531319139
12/19/2023 3:34:36 PM: 40.97924773022049: -5.911726558327608
12/19/2023 3:34:36 PM: 40.97924773022049: -5.903715571831846
12/19/2023 3:34:36 PM: 40.97924773022049: -5.8716716258487835
12/19/2023 3:34:36 PM: 40.97924773022049: -5.855649652857252
12/19/2023 3:34:36 PM: 40.97924773022049: -5.844968337529565
12/19/2023 3:34:36 PM: 40.97924773022049: -5.820935378042265
12/19/2023 3:34:36 PM: 40.97924773022049: -5.796902418554971
12/19/2023 3:34:36 PM: 40.97924773022049: -5.73815518425269
12/19/2023 3:34:36 PM: 41.67887388418403: -5.706111238269628
12/19/2023 3:34:36 PM: 40.97924773022049: -5.676737621118484
12/19/2023 3:34:36 PM: 40.97924773022049: -5.658045319295034
12/19/2023 3:34:36 PM: 40.97924773022049: -5.599298084992753
12/19/2023 3:34:37 PM: 40.97924773022049: -5.5779354543373785
12/19/2023 3:34:37 PM: 40.97924773022049: -5.5271992065308595
12/19/2023 3:34:37 PM: 41.67887388418403: -5.481803616388191
12/19/2023 3:34:37 PM: 41.67887388418403: -5.455100328068973
12/19/2023 3:34:37 PM: 40.97924773022049: -5.431067368581672
12/19/2023 3:34:37 PM: 40.97924773022049: -5.404364080262454
12/19/2023 3:34:37 PM: 40.97924773022049: -5.372320134279391
12/19/2023 3:34:37 PM: 40.97924773022049: -5.334935530632485
12/19/2023 3:34:37 PM: 40.97924773022049: -5.316243228809036
12/19/2023 3:34:37 PM: 40.97924773022049: -5.27885862516213
12/19/2023 3:34:37 PM: 40.97924773022049: -5.244144350347142
12/19/2023 3:34:37 PM: 41.67887388418403: -5.23613336385138
12/19/2023 3:34:37 PM: 40.97924773022049: -5.2121004043640795
12/19/2023 3:34:38 PM: 41.67887388418403: -5.164034485389486
12/19/2023 3:34:38 PM: 41.03799496452278: -5.1533531700617985
12/19/2023 3:34:38 PM: 41.03799496452278: -5.110627908751049
12/19/2023 3:34:38 PM: 40.97924773022049: -5.102616922255287
12/19/2023 3:34:38 PM: 41.03799496452278: -5.059891660944537
12/19/2023 3:34:38 PM: 41.67887388418403: -5.059891660944537
12/19/2023 3:34:38 PM: 41.67887388418403: -5.033188372625318
12/19/2023 3:34:38 PM: 40.33035782406348: -5.0064850843060995
12/19/2023 3:34:38 PM: 41.03799496452278: -4.979781795986874
12/19/2023 3:34:38 PM: 41.67887388418403: -4.958419165331499
12/19/2023 3:34:38 PM: 41.67887388418403: -4.929045548180362
12/19/2023 3:34:38 PM: 41.03799496452278: -4.910353246356905
12/19/2023 3:34:38 PM: 41.03799496452278: -4.8970016021972995
12/19/2023 3:34:39 PM: 41.67887388418403: -4.859616998550393
12/19/2023 3:34:39 PM: 41.03799496452278: -4.864957656214237
